timestamp,value
2024-01-01T16:28:33Z,50.0
2024-01-01T16:29:33Z,94.1
2024-01-01T16:30:33Z,50.0
2024-01-01T16:31:33Z,90.3
2024-01-01T16:32:33Z,50.0
2024-01-01T16:33:33Z,50.0
2024-01-01T16:34:33Z,50.0
2024-01-01T16:35:33Z,88.3
2024-01-01T16:36:33Z,85.9
2024-01-01T16:37:33Z,50.0
2024-01-01T16:38:33Z,50.0
2024-01-01T16:39:33Z,50.0
2024-01-01T16:40:33Z,50.0
2024-01-01T16:41:33Z,83.6
2024-01-01T16:42:33Z,82.2
2024-01-01T16:43:33Z,50.0
2024-01-01T16:44:33Z,50.0
2024-01-01T16:45:33Z,50.0
2024-01-01T16:46:33Z,80.8
2024-01-01T16:47:33Z,81.6
2024-01-01T16:48:33Z,50.0
2024-01-01T16:49:33Z,80.7
2024-01-01T16:50:33Z,78.4
2024-01-01T16:51:33Z,78.5
2024-01-01T16:52:33Z,80.4
2024-01-01T16:53:33Z,80.7
2024-01-01T16:54:33Z,81.5
2024-01-01T16:55:33Z,50.0
2024-01-01T16:56:33Z,50.0
2024-01-01T16:57:33Z,84.0
2024-01-01T16:58:33Z,88.1
2024-01-01T16:59:33Z,88.3
2024-01-01T17:00:33Z,88.3
2024-01-01T17:01:33Z,89.5
2024-01-01T17:02:33Z,89.6
2024-01-01T17:03:33Z,88.6
2024-01-01T17:04:33Z,88.5
2024-01-01T17:05:33Z,89.6
2024-01-01T17:06:33Z,90.9
2024-01-01T17:07:33Z,92.1
2024-01-01T17:08:33Z,92.4
2024-01-01T17:09:33Z,92.8
2024-01-01T17:10:33Z,93.2
2024-01-01T17:11:33Z,94.9
2024-01-01T17:12:33Z,95.8
2024-01-01T17:13:33Z,96.2
2024-01-01T17:14:33Z,96.9
2024-01-01T17:15:33Z,97.4
2024-01-01T17:16:33Z,50.0
2024-01-01T17:17:33Z,50.0
2024-01-01T17:18:33Z,50.0
2024-01-01T17:19:33Z,50.0
2024-01-01T17:20:33Z,50.0
2024-01-01T17:21:33Z,85.8
2024-01-01T17:22:33Z,79.0
2024-01-01T17:23:33Z,50.0
2024-01-01T17:24:33Z,50.0
2024-01-01T17:25:33Z,50.0
2024-01-01T17:26:33Z,50.0
2024-01-01T17:27:33Z,50.0
2024-01-01T17:28:33Z,77.8
2024-01-01T17:29:33Z,50.0
2024-01-01T17:30:33Z,50.0
2024-01-01T17:31:33Z,79.4
2024-01-01T17:32:33Z,50.0
2024-01-01T17:33:33Z,50.0
2024-01-01T17:34:33Z,50.0
2024-01-01T17:35:33Z,81.4
2024-01-01T17:36:33Z,83.3
2024-01-01T17:37:33Z,85.0
2024-01-01T17:38:33Z,86.2
2024-01-01T17:39:33Z,85.4
2024-01-01T17:40:33Z,50.0
2024-01-01T17:41:33Z,50.0
2024-01-01T17:42:33Z,50.0
2024-01-01T17:43:33Z,50.0
2024-01-01T17:44:33Z,50.0
2024-01-01T17:45:33Z,50.0
2024-01-01T17:46:33Z,81.4
2024-01-01T17:47:33Z,50.0
2024-01-01T17:48:33Z,50.0
2024-01-01T17:49:33Z,50.0
2024-01-01T17:50:33Z,50.0
2024-01-01T17:51:33Z,50.0
2024-01-01T17:52:33Z,50.0
2024-01-01T17:53:33Z,50.0
2024-01-01T17:54:33Z,50.0
2024-01-01T17:55:33Z,50.0
2024-01-01T17:56:33Z,50.0
2024-01-01T17:57:33Z,81.2
2024-01-01T17:58:33Z,50.0
2024-01-01T17:59:33Z,50.0
2024-01-01T18:36:33Z,79.7
2024-01-01T18:37:33Z,79.5
2024-01-01T18:38:33Z,83.8
2024-01-01T18:39:33Z,85.9
2024-01-01T18:40:33Z,86.9
2024-01-01T18:41:33Z,88.4
2024-01-01T18:42:33Z,85.0
2024-01-01T18:43:33Z,88.0
2024-01-01T18:44:33Z,87.7
2024-01-01T18:45:33Z,50.0
2024-01-01T18:46:33Z,50.0
2024-01-01T18:47:33Z,91.0
2024-01-01T18:48:33Z,92.8
2024-01-01T18:49:33Z,94.1
2024-01-01T18:50:33Z,95.1
2024-01-01T18:51:33Z,95.6
2024-01-01T18:52:33Z,95.9
2024-01-01T18:53:33Z,96.1
2024-01-01T18:54:33Z,96.2
2024-01-01T18:55:33Z,96.3
2024-01-01T18:56:33Z,96.4
2024-01-01T18:57:33Z,96.4
2024-01-01T18:58:33Z,96.6
2024-01-01T18:59:33Z,96.9
2024-01-01T19:00:33Z,96.9
2024-01-01T19:01:33Z,96.9
2024-01-01T19:02:33Z,96.8
2024-01-01T19:03:33Z,96.8
2024-01-01T19:04:33Z,96.8
2024-01-01T19:05:33Z,97.8
2024-01-01T19:06:33Z,98.1
2024-01-01T19:07:33Z,98.3
2024-01-01T19:08:33Z,98.7
2024-01-01T19:09:33Z,98.9
2024-01-01T19:10:33Z,98.7
2024-01-01T19:11:33Z,98.7
2024-01-01T19:12:33Z,99.2
2024-01-01T19:13:33Z,99.3
2024-01-01T19:14:33Z,99.5
2024-01-01T19:15:33Z,50.0
2024-01-01T19:16:33Z,98.1
2024-01-01T19:17:33Z,98.7
2024-01-01T19:18:33Z,98.3
2024-01-01T19:19:33Z,98.1
2024-01-01T19:20:33Z,98.1
2024-01-01T19:21:33Z,97.0
2024-01-01T19:22:33Z,96.7
2024-01-01T19:23:33Z,96.2
2024-01-01T19:24:33Z,50.0
2024-01-01T19:25:33Z,94.9
2024-01-01T19:26:33Z,93.5
2024-01-01T19:27:33Z,50.0
2024-01-01T19:28:33Z,93.9
2024-01-01T19:29:33Z,95.1
2024-01-01T19:30:33Z,50.0
2024-01-01T19:31:33Z,50.0
2024-01-01T19:32:33Z,50.0
2024-01-01T19:33:33Z,50.0
2024-01-01T19:34:33Z,93.0
2024-01-01T19:35:33Z,92.9
2024-01-01T19:36:33Z,90.9
2024-01-01T19:37:33Z,89.6
2024-01-01T19:38:33Z,89.1
2024-01-01T19:39:33Z,88.9
2024-01-01T19:40:33Z,89.4
2024-01-01T19:41:33Z,88.5
2024-01-01T19:42:33Z,86.3
2024-01-01T19:43:33Z,85.2
2024-01-01T19:44:33Z,84.5
2024-01-01T19:45:33Z,85.7
2024-01-01T19:46:33Z,84.1
2024-01-01T19:47:33Z,87.4
2024-01-01T19:48:33Z,88.3
2024-01-01T19:49:33Z,88.3
2024-01-01T19:50:33Z,90.8
2024-01-01T19:51:33Z,91.6
2024-01-01T19:52:33Z,92.8
2024-01-01T19:53:33Z,91.0
2024-01-01T19:54:33Z,90.1
2024-01-01T19:55:33Z,91.0
2024-01-01T19:56:33Z,90.7
2024-01-01T19:57:33Z,88.2
2024-01-01T19:58:33Z,89.8
2024-01-01T19:59:33Z,88.3
2024-01-01T20:00:33Z,89.4
2024-01-01T20:01:33Z,87.0
2024-01-01T20:02:33Z,88.9
2024-01-01T20:03:33Z,89.2
2024-01-01T20:04:33Z,90.7
2024-01-01T20:05:33Z,91.8
2024-01-01T20:06:33Z,92.7
2024-01-01T20:07:33Z,93.3
2024-01-01T20:08:33Z,94.3
2024-01-01T20:09:33Z,94.6
2024-01-01T20:10:33Z,95.0
2024-01-01T20:11:33Z,95.4
2024-01-01T20:12:33Z,95.5
2024-01-01T20:13:33Z,93.6
2024-01-01T20:14:33Z,50.0
2024-01-01T20:15:33Z,50.0
2024-01-01T20:16:33Z,50.0
2024-01-01T20:17:33Z,84.6
2024-01-01T20:18:33Z,50.0
2024-01-01T20:19:33Z,84.9
2024-01-01T20:20:33Z,86.6
2024-01-01T20:21:33Z,88.2
2024-01-01T20:22:33Z,88.1
2024-01-01T20:23:33Z,90.4
2024-01-01T20:24:33Z,90.0
2024-01-01T20:25:33Z,90.2
2024-01-01T20:26:33Z,88.8
2024-01-01T20:27:33Z,88.2
2024-01-01T20:28:33Z,86.3
2024-01-01T20:29:33Z,85.2
2024-01-01T20:30:33Z,84.9
2024-01-01T20:31:33Z,84.7
2024-01-01T20:32:33Z,86.1
2024-01-01T20:33:33Z,86.0
2024-01-01T20:34:33Z,86.6
2024-01-01T20:35:33Z,85.7
2024-01-01T20:36:33Z,50.0
2024-01-01T20:37:33Z,50.0
2024-01-01T20:38:33Z,87.6
2024-01-01T20:39:33Z,88.7
2024-01-01T20:40:33Z,89.4
2024-01-01T20:41:33Z,89.6
2024-01-01T20:42:33Z,50.0
2024-01-01T20:43:33Z,88.6
2024-01-01T20:44:33Z,91.3
2024-01-01T20:45:33Z,92.0
2024-01-01T20:46:33Z,86.8
2024-01-01T20:47:33Z,79.5
2024-01-01T20:48:33Z,50.0
2024-01-01T20:49:33Z,77.8
2024-01-01T20:50:33Z,79.5
2024-01-01T20:51:33Z,50.0
2024-01-01T20:52:33Z,77.1
2024-01-01T20:53:33Z,78.3
2024-01-01T20:54:33Z,81.6
2024-01-01T20:55:33Z,84.0
2024-01-01T20:56:33Z,86.8
2024-01-01T20:57:33Z,88.4
2024-01-01T20:58:33Z,50.0
2024-01-01T20:59:33Z,82.7
2024-01-01T21:00:33Z,78.5
2024-01-01T21:01:33Z,81.8
2024-01-01T21:02:33Z,81.8
2024-01-01T21:03:33Z,82.0
2024-01-01T21:04:33Z,81.5
2024-01-01T21:05:33Z,81.5
2024-01-01T21:06:33Z,81.1
2024-01-01T21:07:33Z,50.0
2024-01-01T21:08:33Z,78.2
2024-01-01T21:09:33Z,78.1
2024-01-01T21:10:33Z,50.0
2024-01-01T21:11:33Z,50.0
2024-01-01T21:12:33Z,50.0
2024-01-01T21:13:33Z,50.0
2024-01-01T21:14:33Z,50.0
2024-01-01T21:15:33Z,50.0
2024-01-01T21:16:33Z,50.0
2024-01-01T21:17:33Z,50.0
2024-01-01T21:18:33Z,50.0
2024-01-01T21:19:33Z,50.0
2024-01-01T21:20:33Z,50.0
2024-01-01T21:21:33Z,50.0
2024-01-01T21:22:33Z,50.0
2024-01-01T21:23:33Z,50.0
2024-01-01T21:24:33Z,77.3
2024-01-01T21:25:33Z,76.9
2024-01-01T21:26:33Z,50.0
2024-01-01T21:27:33Z,82.3
2024-01-01T21:28:33Z,83.5
2024-01-01T21:29:33Z,84.7
2024-01-01T21:30:33Z,85.8
2024-01-01T21:31:33Z,87.7
2024-01-01T21:32:33Z,86.0
2024-01-01T21:33:33Z,50.0
2024-01-01T21:34:33Z,50.0
2024-01-01T21:35:33Z,50.0
2024-01-01T21:36:33Z,50.0
2024-01-01T21:37:33Z,50.0
2024-01-01T21:38:33Z,50.0
2024-01-01T21:39:33Z,86.7
2024-01-01T21:40:33Z,50.0
2024-01-01T21:41:33Z,50.0
2024-01-01T21:42:33Z,50.0
2024-01-01T21:43:33Z,50.0
2024-01-01T21:44:33Z,50.0
2024-01-01T21:45:33Z,85.1
2024-01-01T21:46:33Z,82.2
2024-01-01T21:47:33Z,50.0
2024-01-01T21:48:33Z,50.0
2024-01-01T21:49:33Z,50.0
2024-01-01T22:24:04Z,78.9
2024-01-01T22:25:04Z,84.8
2024-01-01T22:26:04Z,89.6
2024-01-01T22:27:04Z,92.4
2024-01-01T22:28:04Z,93.9
2024-01-01T22:29:04Z,95.2
2024-01-01T22:30:04Z,95.9
2024-01-01T22:31:04Z,96.4
2024-01-01T22:32:04Z,97.3
2024-01-01T22:33:04Z,97.7
2024-01-01T22:34:04Z,97.9
2024-01-01T22:35:04Z,98.0
2024-01-01T22:36:04Z,98.1
2024-01-01T22:37:04Z,97.8
2024-01-01T22:38:04Z,97.9
2024-01-01T22:39:04Z,98.1
2024-01-01T22:40:04Z,98.0
2024-01-01T22:41:04Z,97.8
2024-01-01T22:42:04Z,97.7
2024-01-01T22:43:04Z,97.5
2024-01-01T22:44:04Z,97.5
2024-01-01T22:45:04Z,97.5
2024-01-01T22:46:04Z,97.6
2024-01-01T22:47:04Z,97.5
2024-01-01T22:48:04Z,97.7
2024-01-01T22:49:04Z,97.7
2024-01-01T22:50:04Z,97.7
2024-01-01T22:51:04Z,97.6
2024-01-01T22:52:04Z,97.6
2024-01-01T22:53:04Z,97.7
2024-01-01T22:54:04Z,97.6
2024-01-01T22:55:04Z,97.5
2024-01-01T22:56:04Z,97.6
2024-01-01T22:57:04Z,50.0
2024-01-01T22:58:04Z,97.5
2024-01-01T22:59:04Z,50.0
2024-01-01T23:00:04Z,50.0
2024-01-01T23:01:04Z,95.9
2024-01-01T23:02:04Z,94.6
2024-01-01T23:03:04Z,50.0
2024-01-01T23:04:04Z,93.5
2024-01-01T23:05:04Z,93.3
2024-01-01T23:06:04Z,50.0
2024-01-01T23:07:04Z,91.7
2024-01-01T23:08:04Z,89.0
2024-01-01T23:09:04Z,88.0
2024-01-01T23:10:04Z,87.9
2024-01-01T23:11:04Z,87.5
2024-01-01T23:12:04Z,87.5
2024-01-01T23:13:04Z,87.7
2024-01-01T23:14:04Z,88.4
2024-01-01T23:15:04Z,89.1
2024-01-01T23:16:04Z,89.5
2024-01-01T23:17:04Z,89.8
2024-01-01T23:18:04Z,90.0
2024-01-01T23:19:04Z,89.5
2024-01-01T23:20:04Z,89.0
2024-01-01T23:21:04Z,50.0
2024-01-01T23:22:04Z,50.0
2024-01-01T23:23:04Z,50.0
2024-01-01T23:24:04Z,91.1
2024-01-01T23:25:04Z,91.8
2024-01-01T23:26:04Z,92.3
2024-01-01T23:27:04Z,92.8
2024-01-01T23:28:04Z,93.1
2024-01-01T23:29:04Z,50.0
2024-01-01T23:30:04Z,93.0
2024-01-01T23:31:04Z,92.7
2024-01-01T23:32:04Z,50.0
2024-01-01T23:33:04Z,50.0
2024-01-01T23:34:04Z,92.7
2024-01-01T23:35:04Z,91.8
2024-01-01T23:36:04Z,89.9
2024-01-01T23:37:04Z,88.6
2024-01-01T23:38:04Z,86.4
2024-01-01T23:39:04Z,85.4
2024-01-01T23:40:04Z,84.8
2024-01-01T23:41:04Z,83.7
2024-01-01T23:42:04Z,82.7
2024-01-01T23:43:04Z,82.0
2024-01-01T23:44:04Z,81.8
2024-01-01T23:45:04Z,81.4
2024-01-01T23:46:04Z,81.4
2024-01-01T23:47:04Z,81.5
2024-01-01T23:48:04Z,50.0
2024-01-01T23:49:04Z,86.0
2024-01-01T23:50:04Z,89.0
2024-01-01T23:51:04Z,90.9
2024-01-01T23:52:04Z,91.7
2024-01-01T23:53:04Z,91.7
2024-01-01T23:54:04Z,92.1
2024-01-01T23:55:04Z,91.5
2024-01-01T23:56:04Z,91.3
2024-01-01T23:57:04Z,90.9
2024-01-01T23:58:04Z,90.8
2024-01-01T23:59:04Z,90.9
2024-01-02T00:00:04Z,90.7
