timestamp,value
2024-01-08T12:16:03Z,50.0
2024-01-08T12:17:03Z,50.0
2024-01-08T12:18:03Z,96.8
2024-01-08T12:19:03Z,50.0
2024-01-08T12:20:03Z,50.0
2024-01-08T12:21:03Z,97.3
2024-01-08T12:22:03Z,97.4
2024-01-08T12:23:03Z,98.1
2024-01-08T12:24:03Z,98.1
2024-01-08T12:25:03Z,94.9
2024-01-08T12:26:03Z,50.0
2024-01-08T12:27:03Z,90.8
2024-01-08T12:28:03Z,50.0
2024-01-08T12:29:03Z,50.0
2024-01-08T12:30:03Z,91.9
2024-01-08T12:31:03Z,91.3
2024-01-08T12:32:03Z,89.7
2024-01-08T12:33:03Z,90.2
2024-01-08T12:34:03Z,50.0
2024-01-08T12:35:03Z,91.9
2024-01-08T12:36:03Z,94.1
2024-01-08T12:37:03Z,95.3
2024-01-08T12:38:03Z,95.8
2024-01-08T12:39:03Z,96.2
2024-01-08T12:40:03Z,96.0
2024-01-08T12:41:03Z,50.0
2024-01-08T12:42:03Z,50.0
2024-01-08T12:43:03Z,96.3
2024-01-08T12:44:03Z,96.8
2024-01-08T12:45:03Z,50.0
2024-01-08T12:46:03Z,97.0
2024-01-08T12:47:03Z,97.2
2024-01-08T12:48:03Z,97.3
2024-01-08T12:49:03Z,97.3
2024-01-08T12:50:03Z,97.0
2024-01-08T12:51:03Z,96.9
2024-01-08T12:52:03Z,96.9
2024-01-08T12:53:03Z,96.9
2024-01-08T12:54:03Z,97.0
2024-01-08T12:55:03Z,50.0
2024-01-08T12:56:03Z,50.0
2024-01-08T12:57:03Z,96.3
2024-01-08T12:58:03Z,50.0
2024-01-08T12:59:03Z,50.0
2024-01-08T13:00:03Z,92.1
2024-01-08T13:01:03Z,91.5
2024-01-08T13:02:03Z,50.0
2024-01-08T13:03:03Z,50.0
2024-01-08T13:04:03Z,92.5
2024-01-08T13:05:03Z,50.0
2024-01-08T13:06:03Z,92.9
2024-01-08T13:07:03Z,93.8
2024-01-08T13:08:03Z,95.5
2024-01-08T13:09:03Z,50.0
2024-01-08T13:10:03Z,50.0
2024-01-08T13:11:03Z,95.7
2024-01-08T13:12:03Z,50.0
2024-01-08T13:13:03Z,50.0
2024-01-08T13:14:03Z,50.0
2024-01-08T13:15:03Z,92.9
2024-01-08T13:16:03Z,93.9
2024-01-08T13:17:03Z,93.9
2024-01-08T13:18:03Z,50.0
2024-01-08T13:19:03Z,93.3
2024-01-08T13:20:03Z,93.3
2024-01-08T13:21:03Z,50.0
2024-01-08T13:22:03Z,92.1
2024-01-08T13:23:03Z,93.0
2024-01-08T13:24:03Z,94.0
2024-01-08T13:25:03Z,94.0
2024-01-08T13:26:03Z,93.7
2024-01-08T13:27:03Z,50.0
2024-01-08T13:28:03Z,89.9
2024-01-08T13:29:03Z,90.3
2024-01-08T13:30:03Z,50.0
2024-01-08T13:31:03Z,50.0
2024-01-08T13:32:03Z,50.0
2024-01-08T13:33:03Z,89.6
2024-01-08T13:34:03Z,88.6
2024-01-08T13:35:03Z,88.7
2024-01-08T13:36:03Z,89.7
2024-01-08T13:37:03Z,50.0
2024-01-08T13:38:03Z,50.0
2024-01-08T13:39:03Z,50.0
2024-01-08T13:40:03Z,50.0
2024-01-08T13:41:03Z,88.3
2024-01-08T13:42:03Z,50.0
2024-01-08T13:43:03Z,50.0
2024-01-08T13:44:03Z,50.0
2024-01-08T13:45:03Z,88.6
2024-01-08T13:46:03Z,87.8
2024-01-08T13:47:03Z,87.0
2024-01-08T13:48:03Z,50.0
2024-01-08T13:49:03Z,50.0
2024-01-08T13:50:03Z,50.0
2024-01-08T13:51:03Z,50.0
2024-01-08T13:52:03Z,50.0
2024-01-08T13:53:03Z,50.0
2024-01-08T13:54:03Z,87.5
2024-01-08T13:55:03Z,50.0
2024-01-08T13:56:03Z,88.4
2024-01-08T13:57:03Z,86.0
2024-01-08T13:58:03Z,86.6
2024-01-08T13:59:03Z,88.2
2024-01-08T14:21:33Z,99.1
2024-01-08T14:22:33Z,99.0
2024-01-08T14:23:33Z,98.7
2024-01-08T14:24:33Z,98.4
2024-01-08T14:25:33Z,97.9
2024-01-08T14:26:33Z,97.6
2024-01-08T14:27:33Z,97.3
2024-01-08T14:28:33Z,97.2
2024-01-08T14:29:33Z,97.2
2024-01-08T14:30:33Z,96.9
2024-01-08T14:31:33Z,96.5
2024-01-08T14:32:33Z,96.4
2024-01-08T14:33:33Z,96.8
2024-01-08T14:34:33Z,96.6
2024-01-08T14:35:33Z,50.0
2024-01-08T14:36:33Z,96.1
2024-01-08T14:37:33Z,96.1
2024-01-08T14:38:33Z,96.3
2024-01-08T14:39:33Z,96.6
2024-01-08T14:40:33Z,50.0
2024-01-08T14:41:33Z,97.2
2024-01-08T14:42:33Z,97.8
2024-01-08T14:43:33Z,97.7
2024-01-08T14:44:33Z,97.9
2024-01-08T14:45:33Z,97.9
2024-01-08T14:46:33Z,97.2
2024-01-08T14:47:33Z,97.5
2024-01-08T14:48:33Z,50.0
2024-01-08T14:49:33Z,97.9
2024-01-08T14:50:33Z,98.3
2024-01-08T14:51:33Z,98.4
2024-01-08T14:52:33Z,98.5
2024-01-08T14:53:33Z,50.0
2024-01-08T14:54:33Z,50.0
2024-01-08T14:55:33Z,98.1
2024-01-08T14:56:33Z,97.5
2024-01-08T14:57:33Z,97.0
2024-01-08T14:58:33Z,96.8
2024-01-08T14:59:33Z,96.5
2024-01-08T15:00:33Z,96.6
2024-01-08T15:01:33Z,96.6
2024-01-08T15:02:33Z,96.4
2024-01-08T15:03:33Z,96.2
2024-01-08T15:04:33Z,96.5
2024-01-08T15:05:33Z,96.6
2024-01-08T15:06:33Z,96.6
2024-01-08T15:07:33Z,96.5
2024-01-08T15:08:33Z,96.4
2024-01-08T15:09:33Z,96.4
2024-01-08T15:10:33Z,96.2
2024-01-08T15:11:33Z,96.1
2024-01-08T15:12:33Z,96.0
2024-01-08T15:13:33Z,96.2
2024-01-08T15:14:33Z,96.2
2024-01-08T15:15:33Z,96.3
2024-01-08T15:16:33Z,95.8
2024-01-08T15:17:33Z,95.7
2024-01-08T15:18:33Z,95.8
2024-01-08T15:19:33Z,96.1
2024-01-08T15:20:33Z,96.2
2024-01-08T15:21:33Z,96.2
2024-01-08T15:22:33Z,96.1
2024-01-08T15:23:33Z,96.2
2024-01-08T15:24:33Z,96.2
2024-01-08T15:25:33Z,96.1
2024-01-08T15:26:33Z,96.1
2024-01-08T15:27:33Z,96.0
2024-01-08T15:28:33Z,95.9
2024-01-08T15:29:33Z,95.9
2024-01-08T15:30:33Z,95.9
2024-01-08T15:31:33Z,95.9
2024-01-08T15:32:33Z,95.8
2024-01-08T15:33:33Z,95.7
2024-01-08T15:34:33Z,95.8
2024-01-08T15:35:33Z,95.8
2024-01-08T15:36:33Z,95.9
2024-01-08T15:37:33Z,95.9
2024-01-08T15:38:33Z,96.0
2024-01-08T15:39:33Z,95.9
2024-01-08T15:40:33Z,95.9
2024-01-08T15:41:33Z,50.0
2024-01-08T15:42:33Z,50.0
2024-01-08T15:43:33Z,95.6
2024-01-08T15:44:33Z,95.1
2024-01-08T15:45:33Z,94.5
2024-01-08T15:46:33Z,94.3
2024-01-08T15:47:33Z,94.1
2024-01-08T15:48:33Z,94.1
2024-01-08T15:49:33Z,94.3
2024-01-08T15:50:33Z,95.2
2024-01-08T15:51:33Z,95.9
2024-01-08T15:52:33Z,96.3
2024-01-08T15:53:33Z,96.7
2024-01-08T15:54:33Z,97.0
2024-01-08T15:55:33Z,97.3
2024-01-08T15:56:33Z,98.1
2024-01-08T15:57:33Z,98.5
2024-01-08T15:58:33Z,98.8
2024-01-08T15:59:33Z,50.0
2024-01-08T16:00:33Z,50.0
2024-01-08T16:01:33Z,50.0
2024-01-08T16:02:33Z,98.3
2024-01-08T16:03:33Z,97.8
2024-01-08T16:04:33Z,97.5
2024-01-08T16:05:33Z,97.1
2024-01-08T16:06:33Z,96.8
2024-01-08T16:07:33Z,96.6
2024-01-08T16:08:33Z,50.0
2024-01-08T16:09:33Z,50.0
2024-01-08T16:10:33Z,50.0
2024-01-08T16:11:33Z,50.0
2024-01-08T16:12:33Z,96.6
2024-01-08T16:13:33Z,96.5
2024-01-08T16:14:33Z,96.5
2024-01-08T16:15:33Z,96.4
2024-01-08T16:16:33Z,96.5
2024-01-08T16:17:33Z,96.8
2024-01-08T16:18:33Z,96.8
2024-01-08T16:19:33Z,50.0
2024-01-08T16:20:33Z,50.0
2024-01-08T16:21:33Z,96.3
2024-01-08T16:22:33Z,95.3
2024-01-08T16:23:33Z,95.8
2024-01-08T16:24:33Z,96.3
2024-01-08T16:25:33Z,96.3
2024-01-08T16:26:33Z,50.0
2024-01-08T16:27:33Z,96.0
2024-01-08T16:28:33Z,95.6
2024-01-08T16:29:33Z,50.0
2024-01-08T16:30:33Z,95.0
2024-01-08T16:31:33Z,95.1
2024-01-08T16:32:33Z,95.4
2024-01-08T16:33:33Z,95.4
2024-01-08T16:34:33Z,50.0
2024-01-08T16:35:33Z,94.7
2024-01-08T16:36:33Z,95.8
2024-01-08T16:37:33Z,96.5
2024-01-08T16:38:33Z,97.2
2024-01-08T16:39:33Z,93.1
2024-01-08T16:40:33Z,88.9
2024-01-08T16:41:33Z,86.8
2024-01-08T16:42:33Z,89.3
2024-01-08T16:43:33Z,92.3
2024-01-08T16:44:33Z,93.6
2024-01-08T16:45:33Z,94.3
2024-01-08T16:46:33Z,95.7
2024-01-08T16:47:33Z,95.4
2024-01-08T16:48:33Z,93.7
2024-01-08T16:49:33Z,92.9
2024-01-08T16:50:33Z,50.0
2024-01-08T16:51:33Z,92.0
2024-01-08T16:52:33Z,92.6
2024-01-08T16:53:33Z,89.3
2024-01-08T16:54:33Z,81.3
2024-01-08T16:55:33Z,78.6
2024-01-08T16:56:33Z,78.3
2024-01-08T16:57:33Z,77.3
2024-01-08T16:58:33Z,50.0
2024-01-08T16:59:33Z,83.2
2024-01-08T17:00:33Z,88.4
2024-01-08T17:01:33Z,92.1
2024-01-08T17:02:33Z,94.2
2024-01-08T17:03:33Z,95.7
2024-01-08T17:04:33Z,96.5
2024-01-08T17:05:33Z,97.0
2024-01-08T17:06:33Z,97.2
2024-01-08T17:07:33Z,97.1
2024-01-08T17:08:33Z,96.0
2024-01-08T17:09:33Z,96.5
2024-01-08T17:10:33Z,96.1
2024-01-08T17:11:33Z,94.9
2024-01-08T17:12:33Z,93.2
2024-01-08T17:13:33Z,91.3
2024-01-08T17:14:33Z,91.8
2024-01-08T17:15:33Z,89.6
2024-01-08T17:16:33Z,90.9
2024-01-08T17:17:33Z,90.1
2024-01-08T17:18:33Z,88.8
2024-01-08T17:19:33Z,50.0
2024-01-08T17:20:33Z,50.0
2024-01-08T17:21:33Z,88.7
2024-01-08T17:22:33Z,50.0
2024-01-08T17:23:33Z,90.8
2024-01-08T17:24:33Z,92.9
2024-01-08T17:25:33Z,94.8
2024-01-08T17:26:33Z,95.7
2024-01-08T17:27:33Z,96.5
2024-01-08T17:28:33Z,97.3
2024-01-08T17:29:33Z,50.0
2024-01-08T17:30:33Z,50.0
2024-01-08T17:31:33Z,98.3
2024-01-08T17:32:33Z,99.4
2024-01-08T17:33:33Z,100.0
2024-01-08T17:34:33Z,100.0
2024-01-08T17:35:33Z,100.0
2024-01-08T17:36:33Z,50.0
2024-01-08T17:37:33Z,100.0
2024-01-08T17:38:33Z,100.0
2024-01-08T17:39:33Z,100.0
2024-01-08T17:40:33Z,100.0
2024-01-08T17:41:33Z,100.0
2024-01-08T17:42:33Z,50.0
2024-01-08T17:43:33Z,50.0
2024-01-08T17:44:33Z,50.0
2024-01-08T17:45:33Z,50.0
2024-01-08T17:46:33Z,50.0
2024-01-08T17:47:33Z,100.0
2024-01-08T17:48:33Z,100.0
2024-01-08T17:49:33Z,99.8
2024-01-08T17:50:33Z,99.3
2024-01-08T17:51:33Z,99.3
2024-01-08T17:52:33Z,98.7
2024-01-08T17:53:33Z,93.1
2024-01-08T17:54:33Z,89.1
2024-01-08T17:55:33Z,88.4
2024-01-08T17:56:33Z,90.6
2024-01-08T17:57:33Z,91.6
2024-01-08T17:58:33Z,92.1
2024-01-08T17:59:33Z,92.1
2024-01-08T18:00:33Z,92.3
2024-01-08T18:01:33Z,92.3
2024-01-08T18:02:33Z,92.1
2024-01-08T18:03:33Z,91.9
2024-01-08T18:04:33Z,92.1
2024-01-08T18:05:33Z,92.1
2024-01-08T18:06:33Z,92.5
2024-01-08T18:07:33Z,95.2
2024-01-08T18:08:33Z,96.4
2024-01-08T18:09:33Z,97.1
2024-01-08T18:10:33Z,97.2
2024-01-08T18:11:33Z,97.1
2024-01-08T18:12:33Z,50.0
2024-01-08T18:13:33Z,97.2
2024-01-08T18:14:33Z,96.9
2024-01-08T18:15:33Z,96.6
2024-01-08T18:16:33Z,96.3
2024-01-08T18:17:33Z,96.5
2024-01-08T18:18:33Z,96.1
2024-01-08T18:19:33Z,96.0
2024-01-08T18:20:33Z,95.9
2024-01-08T18:21:33Z,96.3
2024-01-08T18:22:33Z,96.4
2024-01-08T18:23:33Z,96.2
2024-01-08T18:24:33Z,95.5
2024-01-08T18:25:33Z,95.8
2024-01-08T18:26:33Z,96.1
2024-01-08T18:27:33Z,95.9
2024-01-08T18:28:33Z,96.1
2024-01-08T18:29:33Z,95.9
2024-01-08T18:30:33Z,96.1
2024-01-08T18:31:33Z,96.0
2024-01-08T18:32:33Z,96.0
2024-01-08T18:33:33Z,95.6
2024-01-08T18:34:33Z,96.1
2024-01-08T18:35:33Z,96.2
2024-01-08T18:36:33Z,96.2
2024-01-08T18:37:33Z,96.4
2024-01-08T18:38:33Z,96.3
2024-01-08T18:39:33Z,96.3
2024-01-08T18:40:33Z,96.4
2024-01-08T18:41:33Z,96.5
2024-01-08T18:42:33Z,96.7
2024-01-08T18:43:33Z,96.7
2024-01-08T18:44:33Z,96.6
2024-01-08T18:45:33Z,96.6
2024-01-08T18:46:33Z,96.7
2024-01-08T18:47:33Z,96.8
2024-01-08T18:48:33Z,50.0
2024-01-08T18:49:33Z,96.9
2024-01-08T18:50:33Z,97.8
2024-01-08T18:51:33Z,97.3
2024-01-08T18:52:33Z,97.8
2024-01-08T18:53:33Z,96.3
2024-01-08T18:54:33Z,92.4
2024-01-08T18:55:33Z,89.3
2024-01-08T18:56:33Z,87.3
2024-01-08T18:57:33Z,87.1
2024-01-08T18:58:33Z,85.9
2024-01-08T18:59:33Z,85.1
2024-01-08T19:00:33Z,84.3
2024-01-08T19:01:33Z,83.9
2024-01-08T19:02:33Z,83.5
2024-01-08T19:03:33Z,84.1
2024-01-08T19:04:33Z,83.6
2024-01-08T19:05:33Z,50.0
2024-01-08T19:06:33Z,87.2
2024-01-08T19:07:33Z,90.2
2024-01-08T19:08:33Z,92.5
2024-01-08T19:09:33Z,94.0
2024-01-08T19:10:33Z,95.4
2024-01-08T19:11:33Z,96.0
2024-01-08T19:12:33Z,96.1
2024-01-08T19:13:33Z,96.6
2024-01-08T19:14:33Z,96.9
2024-01-08T19:15:33Z,97.1
2024-01-08T19:16:33Z,97.0
2024-01-08T19:17:33Z,97.0
2024-01-08T19:18:33Z,97.0
2024-01-08T19:19:33Z,97.0
2024-01-08T19:20:33Z,96.8
2024-01-08T19:21:33Z,50.0
2024-01-08T19:22:33Z,97.3
2024-01-08T19:23:33Z,97.4
2024-01-08T19:24:33Z,97.4
2024-01-08T19:25:33Z,97.7
2024-01-08T19:26:33Z,97.4
2024-01-08T19:27:33Z,97.6
2024-01-08T19:28:33Z,97.8
2024-01-08T19:29:33Z,97.8
2024-01-08T19:30:33Z,97.8
2024-01-08T19:31:33Z,97.7
2024-01-08T19:32:33Z,50.0
2024-01-08T19:33:33Z,97.7
2024-01-08T19:34:33Z,97.6
2024-01-08T19:35:33Z,97.3
2024-01-08T19:36:33Z,97.3
2024-01-08T19:37:33Z,97.4
2024-01-08T19:38:33Z,97.4
2024-01-08T19:39:33Z,97.3
2024-01-08T19:40:33Z,97.4
2024-01-08T19:41:33Z,97.4
2024-01-08T19:42:33Z,97.4
2024-01-08T19:43:33Z,97.4
2024-01-08T19:44:33Z,97.3
2024-01-08T19:45:33Z,97.2
2024-01-08T19:46:33Z,97.3
2024-01-08T19:47:33Z,97.3
2024-01-08T19:48:33Z,97.2
2024-01-08T19:49:33Z,97.2
2024-01-08T19:50:33Z,50.0
2024-01-08T19:51:33Z,97.2
2024-01-08T19:52:33Z,97.1
2024-01-08T19:53:33Z,97.3
2024-01-08T19:54:33Z,97.3
2024-01-08T19:55:33Z,50.0
2024-01-08T19:56:33Z,95.8
2024-01-08T19:57:33Z,93.4
2024-01-08T19:58:33Z,91.0
2024-01-08T19:59:33Z,89.6
2024-01-08T20:00:33Z,50.0
2024-01-08T20:01:33Z,92.2
2024-01-08T20:02:33Z,94.1
2024-01-08T20:03:33Z,95.3
2024-01-08T20:04:33Z,96.1
2024-01-08T20:05:33Z,96.6
2024-01-08T20:06:33Z,97.0
2024-01-08T20:07:33Z,97.2
2024-01-08T20:08:33Z,97.1
2024-01-08T20:09:33Z,97.2
2024-01-08T20:10:33Z,97.3
2024-01-08T20:11:33Z,97.4
2024-01-08T20:12:33Z,50.0
2024-01-08T20:13:33Z,97.5
2024-01-08T20:14:33Z,97.5
2024-01-08T20:15:33Z,97.5
2024-01-08T20:16:33Z,97.6
2024-01-08T20:17:33Z,97.6
2024-01-08T20:18:33Z,97.4
2024-01-08T20:19:33Z,97.4
2024-01-08T20:20:33Z,97.3
2024-01-08T20:21:33Z,97.7
2024-01-08T20:22:33Z,97.5
2024-01-08T20:23:33Z,97.4
2024-01-08T20:24:33Z,97.3
2024-01-08T20:25:33Z,50.0
2024-01-08T20:26:33Z,97.2
2024-01-08T20:27:33Z,50.0
2024-01-08T20:28:33Z,97.0
2024-01-08T20:29:33Z,96.8
2024-01-08T20:30:33Z,50.0
2024-01-08T20:31:33Z,96.6
2024-01-08T20:32:33Z,96.1
2024-01-08T20:33:33Z,95.7
2024-01-08T20:34:33Z,95.4
2024-01-08T20:35:33Z,95.3
2024-01-08T20:36:33Z,95.3
2024-01-08T20:37:33Z,95.2
2024-01-08T20:38:33Z,95.2
2024-01-08T20:39:33Z,95.4
2024-01-08T20:40:33Z,95.3
2024-01-08T20:41:33Z,95.3
2024-01-08T20:42:33Z,95.3
2024-01-08T20:43:33Z,95.4
2024-01-08T20:44:33Z,95.4
2024-01-08T20:45:33Z,95.5
2024-01-08T20:46:33Z,95.5
2024-01-08T20:47:33Z,95.5
2024-01-08T20:48:33Z,95.7
2024-01-08T20:49:33Z,95.7
2024-01-08T20:50:33Z,96.0
2024-01-08T20:51:33Z,96.5
2024-01-08T20:52:33Z,96.4
2024-01-08T20:53:33Z,96.3
2024-01-08T20:54:33Z,96.2
2024-01-08T20:55:33Z,95.8
2024-01-08T20:56:33Z,50.0
2024-01-08T20:57:33Z,96.0
2024-01-08T20:58:33Z,96.2
2024-01-08T20:59:33Z,96.2
2024-01-08T21:00:33Z,50.0
2024-01-08T21:01:33Z,96.2
2024-01-08T21:02:33Z,96.2
2024-01-08T21:03:33Z,96.1
2024-01-08T21:04:33Z,95.8
2024-01-08T21:05:33Z,95.5
2024-01-08T21:06:33Z,95.5
2024-01-08T21:07:33Z,50.0
2024-01-08T21:08:33Z,95.5
2024-01-08T21:09:33Z,50.0
2024-01-08T21:10:33Z,95.7
2024-01-08T21:11:33Z,50.0
2024-01-08T21:12:33Z,95.9
2024-01-08T21:13:33Z,95.9
2024-01-08T21:14:33Z,96.0
2024-01-08T21:15:33Z,96.0
2024-01-08T21:16:33Z,96.1
2024-01-08T21:17:33Z,96.2
2024-01-08T21:18:33Z,50.0
2024-01-08T21:19:33Z,96.4
2024-01-08T21:20:33Z,96.3
2024-01-08T21:21:33Z,96.3
2024-01-08T21:22:33Z,50.0
2024-01-08T21:23:33Z,50.0
2024-01-08T21:24:33Z,50.0
2024-01-08T21:25:33Z,95.7
2024-01-08T21:26:33Z,95.5
2024-01-08T21:27:33Z,50.0
2024-01-08T21:28:33Z,50.0
2024-01-08T21:29:33Z,50.0
2024-01-08T21:30:33Z,50.0
2024-01-08T21:31:33Z,50.0
2024-01-08T21:32:33Z,95.7
2024-01-08T21:33:33Z,50.0
2024-01-08T21:34:33Z,96.3
2024-01-08T21:35:33Z,97.0
2024-01-08T21:36:33Z,50.0
2024-01-08T21:37:33Z,50.0
2024-01-08T21:38:33Z,96.2
2024-01-08T21:39:33Z,96.1
2024-01-08T21:40:33Z,50.0
2024-01-08T21:41:33Z,96.3
2024-01-08T21:42:33Z,96.2
2024-01-08T21:43:33Z,97.0
2024-01-08T21:44:33Z,97.1
2024-01-08T21:45:33Z,50.0
2024-01-08T21:46:33Z,50.0
2024-01-08T21:47:33Z,50.0
2024-01-08T21:48:33Z,50.0
2024-01-08T21:49:33Z,50.0
2024-01-08T21:50:33Z,50.0
2024-01-08T21:51:33Z,50.0
2024-01-08T21:52:33Z,97.8
2024-01-08T21:53:33Z,50.0
2024-01-08T21:54:33Z,98.3
2024-01-08T21:55:33Z,50.0
2024-01-08T21:56:33Z,50.0
2024-01-08T21:57:33Z,97.6
2024-01-08T21:58:33Z,50.0
2024-01-08T21:59:33Z,96.5
2024-01-08T22:00:33Z,93.2
2024-01-08T22:01:33Z,91.1
2024-01-08T22:02:33Z,87.8
2024-01-08T22:03:33Z,87.5
2024-01-08T22:04:33Z,87.1
2024-01-08T22:05:33Z,88.3
2024-01-08T22:06:33Z,88.2
2024-01-08T22:07:33Z,88.1
2024-01-08T22:08:33Z,87.6
2024-01-08T22:09:33Z,88.3
2024-01-08T22:10:33Z,87.9
2024-01-08T22:11:33Z,86.8
2024-01-08T22:12:33Z,85.3
2024-01-08T22:13:33Z,84.9
2024-01-08T22:14:33Z,50.0
2024-01-08T22:15:33Z,85.0
2024-01-08T22:16:33Z,84.8
2024-01-08T22:17:33Z,84.3
2024-01-08T22:18:33Z,85.0
2024-01-08T22:19:33Z,85.7
2024-01-08T23:20:33Z,79.9
2024-01-08T23:21:33Z,76.5
2024-01-08T23:22:33Z,78.9
2024-01-08T23:23:33Z,50.0
2024-01-08T23:24:33Z,84.8
2024-01-08T23:25:33Z,89.0
2024-01-08T23:26:33Z,50.0
2024-01-08T23:27:33Z,50.0
2024-01-08T23:28:33Z,92.8
2024-01-08T23:29:33Z,93.7
2024-01-08T23:30:33Z,50.0
2024-01-08T23:31:33Z,94.7
2024-01-08T23:32:33Z,95.3
2024-01-08T23:33:33Z,96.0
2024-01-08T23:34:33Z,96.3
2024-01-08T23:35:33Z,96.7
2024-01-08T23:36:33Z,96.8
2024-01-08T23:37:33Z,96.8
2024-01-08T23:38:33Z,96.4
2024-01-08T23:39:33Z,96.1
2024-01-08T23:40:33Z,95.9
2024-01-08T23:41:33Z,95.8
2024-01-08T23:42:33Z,50.0
2024-01-08T23:43:33Z,95.8
2024-01-08T23:44:33Z,96.1
2024-01-08T23:45:33Z,50.0
2024-01-08T23:46:33Z,96.1
2024-01-08T23:47:33Z,96.2
2024-01-08T23:48:33Z,96.3
2024-01-08T23:49:33Z,50.0
2024-01-08T23:50:33Z,50.0
2024-01-08T23:51:33Z,96.5
2024-01-08T23:52:33Z,96.6
2024-01-08T23:53:33Z,96.4
2024-01-08T23:54:33Z,96.3
2024-01-08T23:55:33Z,96.3
2024-01-08T23:56:33Z,96.2
2024-01-08T23:57:33Z,96.3
2024-01-08T23:58:33Z,96.2
2024-01-08T23:59:33Z,50.0
2024-01-09T00:00:33Z,96.3
