timestamp,value
2024-01-02T18:19:33Z,50.0
2024-01-02T18:20:33Z,50.0
2024-01-02T18:21:33Z,90.8
2024-01-02T18:22:33Z,50.0
2024-01-02T18:23:33Z,50.0
2024-01-02T18:24:33Z,50.0
2024-01-02T18:25:33Z,50.0
2024-01-02T18:26:33Z,50.0
2024-01-02T18:27:33Z,88.8
2024-01-02T18:28:33Z,87.8
2024-01-02T18:29:33Z,50.0
2024-01-02T18:30:33Z,86.0
2024-01-02T18:31:33Z,50.0
2024-01-02T18:32:33Z,50.0
2024-01-02T18:33:33Z,87.5
2024-01-02T18:34:33Z,91.5
2024-01-02T18:35:33Z,91.6
2024-01-02T18:36:33Z,90.7
2024-01-02T18:37:33Z,87.5
2024-01-02T19:22:34Z,100.0
2024-01-02T19:23:34Z,100.0
2024-01-02T19:24:34Z,98.9
2024-01-02T19:25:34Z,96.4
2024-01-02T19:26:34Z,94.9
2024-01-02T19:27:34Z,95.3
2024-01-02T19:28:34Z,93.4
2024-01-02T19:29:34Z,92.3
2024-01-02T19:30:34Z,93.1
2024-01-02T19:31:34Z,93.8
2024-01-02T19:32:34Z,93.9
2024-01-02T19:33:34Z,95.3
2024-01-02T19:34:34Z,96.9
2024-01-02T19:35:34Z,95.8
2024-01-02T19:36:34Z,95.2
2024-01-02T19:37:34Z,95.7
2024-01-02T19:38:34Z,50.0
2024-01-02T19:39:34Z,50.0
2024-01-02T19:40:34Z,96.5
2024-01-02T19:41:34Z,96.9
2024-01-02T19:42:34Z,50.0
2024-01-02T19:43:34Z,97.4
2024-01-02T19:44:34Z,96.7
2024-01-02T19:45:34Z,50.0
2024-01-02T19:46:34Z,97.7
2024-01-02T19:47:34Z,50.0
2024-01-02T19:48:34Z,50.0
2024-01-02T19:49:34Z,50.0
2024-01-02T19:50:34Z,97.7
2024-01-02T19:51:34Z,96.8
2024-01-02T19:52:34Z,92.4
2024-01-02T19:53:34Z,87.3
2024-01-02T19:54:34Z,83.1
2024-01-02T19:55:34Z,82.5
2024-01-02T19:56:34Z,81.4
2024-01-02T19:57:34Z,80.9
2024-01-02T19:58:34Z,50.0
2024-01-02T19:59:34Z,81.4
2024-01-02T20:00:34Z,82.9
2024-01-02T20:01:34Z,83.7
2024-01-02T20:02:34Z,85.1
2024-01-02T20:03:34Z,85.7
2024-01-02T20:04:34Z,85.2
2024-01-02T20:05:34Z,84.9
2024-01-02T20:06:34Z,85.7
2024-01-02T20:07:34Z,86.3
2024-01-02T20:08:34Z,50.0
2024-01-02T20:09:34Z,85.0
2024-01-02T20:10:34Z,83.4
2024-01-02T20:11:34Z,50.0
2024-01-02T20:12:34Z,50.0
2024-01-02T20:13:34Z,50.0
2024-01-02T20:14:34Z,50.0
2024-01-02T20:15:34Z,50.0
2024-01-02T20:16:34Z,50.0
2024-01-02T20:17:34Z,50.0
2024-01-02T20:18:34Z,50.0
2024-01-02T20:19:34Z,50.0
2024-01-02T20:20:34Z,50.0
2024-01-02T20:21:34Z,50.0
2024-01-02T20:22:34Z,50.0
2024-01-02T20:23:34Z,50.0
2024-01-02T20:24:34Z,50.0
2024-01-02T20:25:34Z,50.0
2024-01-02T20:26:34Z,50.0
2024-01-02T20:27:34Z,85.5
2024-01-02T20:28:34Z,50.0
2024-01-02T20:29:34Z,50.0
2024-01-02T20:30:34Z,50.0
2024-01-02T20:31:34Z,86.5
2024-01-02T20:32:34Z,50.0
2024-01-02T20:33:34Z,84.6
2024-01-02T20:34:34Z,85.0
2024-01-02T20:35:34Z,50.0
2024-01-02T20:36:34Z,50.0
2024-01-02T20:37:34Z,50.0
2024-01-02T20:38:34Z,50.0
2024-01-02T20:39:34Z,50.0
2024-01-02T20:40:34Z,50.0
2024-01-02T20:41:34Z,86.1
2024-01-02T20:42:34Z,88.0
2024-01-02T20:43:34Z,50.0
2024-01-02T20:44:34Z,50.0
2024-01-02T20:45:34Z,50.0
2024-01-02T20:46:34Z,50.0
2024-01-02T20:47:34Z,50.0
2024-01-02T22:13:03Z,80.2
2024-01-02T22:14:03Z,80.3
2024-01-02T22:15:03Z,50.0
2024-01-02T22:16:03Z,76.2
2024-01-02T22:17:03Z,80.8
2024-01-02T22:18:03Z,86.0
2024-01-02T22:19:03Z,90.0
2024-01-02T22:20:03Z,92.5
2024-01-02T22:21:03Z,93.4
2024-01-02T22:22:03Z,94.7
2024-01-02T22:23:03Z,95.4
2024-01-02T22:24:03Z,50.0
2024-01-02T22:25:03Z,95.0
2024-01-02T22:26:03Z,94.4
2024-01-02T22:27:03Z,94.1
2024-01-02T22:28:03Z,92.8
2024-01-02T22:29:03Z,91.8
2024-01-02T22:30:03Z,91.1
2024-01-02T22:31:03Z,91.2
2024-01-02T22:32:03Z,91.2
2024-01-02T22:33:03Z,50.0
2024-01-02T22:34:03Z,90.4
2024-01-02T22:35:03Z,91.1
2024-01-02T22:36:03Z,91.3
2024-01-02T22:37:03Z,91.1
2024-01-02T22:38:03Z,90.6
2024-01-02T22:39:03Z,89.7
2024-01-02T22:40:03Z,50.0
2024-01-02T22:41:03Z,91.6
2024-01-02T22:42:03Z,93.3
2024-01-02T22:43:03Z,94.4
2024-01-02T22:44:03Z,95.0
2024-01-02T22:45:03Z,95.4
2024-01-02T22:46:03Z,95.9
2024-01-02T22:47:03Z,96.1
2024-01-02T22:48:03Z,96.5
2024-01-02T22:49:03Z,96.7
2024-01-02T22:50:03Z,96.8
2024-01-02T22:51:03Z,96.9
2024-01-02T22:52:03Z,96.2
2024-01-02T22:53:03Z,50.0
2024-01-02T22:54:03Z,94.5
2024-01-02T22:55:03Z,88.7
2024-01-02T22:56:03Z,88.7
2024-01-02T22:57:03Z,89.0
2024-01-02T22:58:03Z,88.9
2024-01-02T22:59:03Z,87.8
2024-01-02T23:00:03Z,88.7
2024-01-02T23:01:03Z,90.3
2024-01-02T23:02:03Z,90.5
2024-01-02T23:03:03Z,50.0
2024-01-02T23:04:03Z,92.5
2024-01-02T23:05:03Z,94.0
2024-01-02T23:06:03Z,50.0
2024-01-02T23:07:03Z,94.7
2024-01-02T23:08:03Z,94.0
2024-01-02T23:09:03Z,93.4
2024-01-02T23:10:03Z,50.0
2024-01-02T23:11:03Z,87.3
2024-01-02T23:12:03Z,76.9
2024-01-02T23:13:03Z,50.0
2024-01-02T23:14:03Z,76.9
2024-01-02T23:15:03Z,80.6
2024-01-02T23:16:03Z,86.1
2024-01-02T23:17:03Z,90.6
2024-01-02T23:18:03Z,93.6
2024-01-02T23:19:03Z,95.5
2024-01-02T23:20:03Z,96.7
2024-01-02T23:21:03Z,50.0
2024-01-02T23:22:03Z,97.0
2024-01-02T23:23:03Z,94.9
2024-01-02T23:24:03Z,93.7
2024-01-02T23:25:03Z,93.5
2024-01-02T23:26:03Z,93.0
2024-01-02T23:27:03Z,91.1
2024-01-02T23:28:03Z,50.0
2024-01-02T23:29:03Z,91.2
2024-01-02T23:30:03Z,90.2
2024-01-02T23:31:03Z,50.0
2024-01-02T23:32:03Z,91.5
2024-01-02T23:33:03Z,93.5
2024-01-02T23:34:03Z,94.9
2024-01-02T23:35:03Z,96.1
2024-01-02T23:36:03Z,96.8
2024-01-02T23:37:03Z,97.3
2024-01-02T23:38:03Z,97.4
2024-01-02T23:39:03Z,97.4
2024-01-02T23:40:03Z,97.5
2024-01-02T23:41:03Z,97.5
2024-01-02T23:42:03Z,97.5
2024-01-02T23:43:03Z,97.4
2024-01-02T23:44:03Z,50.0
2024-01-02T23:45:03Z,98.2
2024-01-02T23:46:03Z,98.0
2024-01-02T23:47:03Z,97.5
2024-01-02T23:48:03Z,98.0
2024-01-02T23:49:03Z,98.4
2024-01-02T23:50:03Z,97.7
2024-01-02T23:51:03Z,97.5
2024-01-02T23:52:03Z,97.2
2024-01-02T23:53:03Z,93.3
2024-01-02T23:54:03Z,88.9
2024-01-02T23:55:03Z,85.8
2024-01-02T23:56:03Z,87.5
2024-01-02T23:57:03Z,89.6
2024-01-02T23:58:03Z,88.3
2024-01-02T23:59:03Z,84.9
2024-01-03T00:00:03Z,82.5
